UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727617784;2024-09-29T16:49:44.000;20176.666;7881.047;12295.619
1727617785;2024-09-29T16:49:45.000;20176.666;7881.047;12295.619
1727617786;2024-09-29T16:49:46.000;20156.914;7871.171;12285.742
1727617787;2024-09-29T16:49:47.000;20147.04;7871.171;12275.867
1727617788;2024-09-29T16:49:48.000;20147.04;7871.171;12275.867
1727617789;2024-09-29T16:49:49.000;20147.04;7871.171;12275.867
1727617790;2024-09-29T16:49:50.000;20147.04;7861.295;12285.744
1727617791;2024-09-29T16:49:51.000;20137.162;7861.295;12275.867
1727617792;2024-09-29T16:49:52.000;20137.162;7861.295;12275.867
1727617793;2024-09-29T16:49:53.000;20127.288;7861.295;12265.992
1727617794;2024-09-29T16:49:54.000;20117.41;7851.419;12265.99
1727617795;2024-09-29T16:49:55.000;20107.536;7851.419;12256.115
1727617796;2024-09-29T16:49:56.000;20097.658;7851.419;12246.238
1727617797;2024-09-29T16:49:57.000;20097.658;7841.543;12256.115
1727617798;2024-09-29T16:49:58.000;20087.784;7841.543;12246.24
1727617799;2024-09-29T16:49:59.000;20068.032;7831.667;12236.363
1727617800;2024-09-29T16:50:00.000;20068.032;7831.667;12236.363
1727617801;2024-09-29T16:50:01.000;20058.154;7831.667;12226.486
1727617802;2024-09-29T16:50:02.000;20058.154;7831.667;12226.486
1727617803;2024-09-29T16:50:03.000;20048.28;7831.667;12216.611
1727617804;2024-09-29T16:50:04.000;20038.402;7821.791;12216.611
1727617805;2024-09-29T16:50:05.000;20038.402;7821.791;12216.611
1727617806;2024-09-29T16:50:06.000;20028.528;7821.791;12206.736
1727617807;2024-09-29T16:50:07.000;20018.65;7821.791;12196.859
1727617808;2024-09-29T16:50:08.000;20008.776;7811.915;12196.859
1727617809;2024-09-29T16:50:09.000;19998.898;7811.915;12186.982
1727617810;2024-09-29T16:50:10.000;19989.024;7802.039;12186.984
1727617811;2024-09-29T16:50:11.000;19969.272;7792.163;12177.107
1727617812;2024-09-29T16:50:12.000;19959.394;7792.163;12167.23
1727617813;2024-09-29T16:50:13.000;19949.52;7792.163;12157.355
1727617814;2024-09-29T16:50:14.000;19939.642;7782.287;12157.355
1727617815;2024-09-29T16:50:15.000;19939.642;7782.287;12157.355
1727617816;2024-09-29T16:50:16.000;19939.642;7782.287;12157.355
1727617817;2024-09-29T16:50:17.000;19929.768;7782.287;12147.48
1727617818;2024-09-29T16:50:18.000;19919.89;7782.287;12137.604
1727617819;2024-09-29T16:50:19.000;19919.89;7772.411;12147.479
1727617820;2024-09-29T16:50:20.000;19900.138;7772.411;12127.727
1727617821;2024-09-29T16:50:21.000;19890.264;7762.535;12127.729
1727617822;2024-09-29T16:50:22.000;19880.386;7762.535;12117.852
1727617823;2024-09-29T16:50:23.000;19870.512;7762.535;12107.977
1727617824;2024-09-29T16:50:24.000;19870.512;7752.659;12117.852
1727617825;2024-09-29T16:50:25.000;19860.634;7752.659;12107.975
1727617826;2024-09-29T16:50:26.000;19850.76;7752.659;12098.1
1727617827;2024-09-29T16:50:27.000;19840.882;7752.659;12088.223
1727617828;2024-09-29T16:50:28.000;19831.008;7742.783;12088.225
1727617829;2024-09-29T16:50:29.000;19821.13;7742.783;12078.348
1727617830;2024-09-29T16:50:30.000;19811.256;7732.907;12078.348
1727617831;2024-09-29T16:50:31.000;19801.378;7732.907;12068.471
1727617832;2024-09-29T16:50:32.000;19801.378;7732.907;12068.471
1727617833;2024-09-29T16:50:33.000;19811.256;7732.907;12078.348
1727617834;2024-09-29T16:50:34.000;19801.378;7732.907;12068.471
1727617835;2024-09-29T16:50:35.000;19811.256;7732.907;12078.348
1727617836;2024-09-29T16:50:36.000;19801.378;7732.907;12068.471
1727617837;2024-09-29T16:50:37.000;19801.378;7732.907;12068.471
1727617838;2024-09-29T16:50:38.000;19791.502;7723.031;12068.471
1727617839;2024-09-29T16:50:39.000;19781.626;7723.031;12058.596
1727617840;2024-09-29T16:50:40.000;19761.876;7723.031;12038.844
1727617841;2024-09-29T16:50:41.000;19761.876;7713.156;12048.719
1727617842;2024-09-29T16:50:42.000;19751.998;7713.156;12038.842
1727617843;2024-09-29T16:50:43.000;19751.998;7713.156;12038.842
1727617844;2024-09-29T16:50:44.000;19742.124;7703.28;12038.844
1727617845;2024-09-29T16:50:45.000;19742.124;7703.28;12038.844
1727617846;2024-09-29T16:50:46.000;19732.246;7703.28;12028.967
1727617847;2024-09-29T16:50:47.000;19722.372;7703.28;12019.092
1727617848;2024-09-29T16:50:48.000;19722.372;7703.28;12019.092
1727617849;2024-09-29T16:50:49.000;19712.494;7693.404;12019.09
1727617850;2024-09-29T16:50:50.000;19712.494;7693.404;12019.09
1727617851;2024-09-29T16:50:51.000;19692.742;7693.404;11999.338
1727617852;2024-09-29T16:50:52.000;19682.868;7683.527;11999.34
1727617853;2024-09-29T16:50:53.000;19682.868;7683.527;11999.34
1727617854;2024-09-29T16:50:54.000;19672.99;7683.527;11989.463
1727617855;2024-09-29T16:50:55.000;19672.99;7683.527;11989.463
1727617856;2024-09-29T16:50:56.000;19663.116;7673.651;11989.464
1727617857;2024-09-29T16:50:57.000;19663.116;7673.651;11989.464
1727617858;2024-09-29T16:50:58.000;19653.238;7673.651;11979.587
1727617859;2024-09-29T16:50:59.000;19643.364;7673.651;11969.712
1727617860;2024-09-29T16:51:00.000;19633.486;7663.775;11969.711
1727617861;2024-09-29T16:51:01.000;19623.612;7663.775;11959.836
1727617862;2024-09-29T16:51:02.000;19623.612;7663.775;11959.836
1727617863;2024-09-29T16:51:03.000;19613.734;7653.899;11959.835
1727617864;2024-09-29T16:51:04.000;19613.734;7653.899;11959.835
1727617865;2024-09-29T16:51:05.000;19603.86;7653.899;11949.96
1727617866;2024-09-29T16:51:06.000;19593.982;7653.899;11940.083
1727617867;2024-09-29T16:51:07.000;19574.23;7644.023;11930.207
1727617868;2024-09-29T16:51:08.000;19554.478;7634.147;11920.331
1727617869;2024-09-29T16:51:09.000;19554.478;7634.147;11920.331
1727617870;2024-09-29T16:51:10.000;19554.478;7634.147;11920.331
1727617871;2024-09-29T16:51:11.000;19554.478;7644.023;11910.455
1727617872;2024-09-29T16:51:12.000;19544.604;7634.147;11910.456
1727617873;2024-09-29T16:51:13.000;19544.604;7634.147;11910.456
1727617874;2024-09-29T16:51:14.000;19544.604;7634.147;11910.456
1727617875;2024-09-29T16:51:15.000;19534.726;7624.271;11910.455
1727617876;2024-09-29T16:51:16.000;19534.726;7624.271;11910.455
1727617877;2024-09-29T16:51:17.000;19524.852;7624.271;11900.58
1727617878;2024-09-29T16:51:18.000;19524.852;7624.271;11900.58
1727617879;2024-09-29T16:51:19.000;19505.1;7614.395;11890.704
1727617880;2024-09-29T16:51:20.000;19505.1;7614.395;11890.704
1727617881;2024-09-29T16:51:21.000;19495.222;7614.395;11880.827
1727617882;2024-09-29T16:51:22.000;19485.348;7614.395;11870.952
1727617883;2024-09-29T16:51:23.000;19475.47;7604.519;11870.951
1727617884;2024-09-29T16:51:24.000;19475.47;7604.519;11870.951
1727617885;2024-09-29T16:51:25.000;19455.718;7604.519;11851.199
1727617886;2024-09-29T16:51:26.000;19445.844;7594.643;11851.2
1727617887;2024-09-29T16:51:27.000;19445.844;7594.643;11851.2
1727617888;2024-09-29T16:51:28.000;19445.844;7594.643;11851.2
1727617889;2024-09-29T16:51:29.000;19435.966;7594.643;11841.323
1727617890;2024-09-29T16:51:30.000;19435.966;7584.767;11851.199
1727617891;2024-09-29T16:51:31.000;19426.092;7584.767;11841.324
1727617892;2024-09-29T16:51:32.000;19426.092;7584.767;11841.324
1727617893;2024-09-29T16:51:33.000;19406.34;7574.891;11831.448
1727617894;2024-09-29T16:51:34.000;19396.462;7574.891;11821.571
1727617895;2024-09-29T16:51:35.000;19386.588;7574.891;11811.696
1727617896;2024-09-29T16:51:36.000;19376.71;7565.015;11811.695
1727617897;2024-09-29T16:51:37.000;19366.834;7565.015;11801.818
1727617898;2024-09-29T16:51:38.000;19356.958;7565.015;11791.943
1727617899;2024-09-29T16:51:39.000;19356.958;7555.139;11801.819
1727617900;2024-09-29T16:51:40.000;19347.082;7555.139;11791.942
1727617901;2024-09-29T16:51:41.000;19327.33;7545.263;11782.066
1727617902;2024-09-29T16:51:42.000;19327.33;7555.139;11772.19
1727617903;2024-09-29T16:51:43.000;19327.33;7545.263;11782.066
1727617904;2024-09-29T16:51:44.000;19317.456;7545.263;11772.191
1727617905;2024-09-29T16:51:45.000;19317.456;7545.263;11772.191
1727617906;2024-09-29T16:51:46.000;19307.578;7545.263;11762.314
1727617907;2024-09-29T16:51:47.000;19297.704;7535.387;11762.315
1727617908;2024-09-29T16:51:48.000;19287.826;7535.387;11752.438
1727617909;2024-09-29T16:51:49.000;19277.952;7535.387;11742.563
1727617910;2024-09-29T16:51:50.000;19277.952;7535.387;11742.563
1727617911;2024-09-29T16:51:51.000;19268.074;7525.511;11742.562
1727617912;2024-09-29T16:51:52.000;19258.2;7525.511;11732.688
1727617913;2024-09-29T16:51:53.000;19248.322;7515.635;11732.687
1727617914;2024-09-29T16:51:54.000;19238.448;7515.635;11722.812
1727617915;2024-09-29T16:51:55.000;19228.57;7515.635;11712.935
1727617916;2024-09-29T16:51:56.000;19228.57;7515.635;11712.935
1727617917;2024-09-29T16:51:57.000;19228.57;7505.76;11722.811
1727617918;2024-09-29T16:51:58.000;19218.696;7505.76;11712.936
1727617919;2024-09-29T16:51:59.000;19218.696;7505.76;11712.936
1727617920;2024-09-29T16:52:00.000;19208.818;7505.76;11703.059
1727617921;2024-09-29T16:52:01.000;19208.818;7505.76;11703.059
1727617922;2024-09-29T16:52:02.000;19208.818;7505.76;11703.059
1727617923;2024-09-29T16:52:03.000;19189.066;7495.884;11693.183
1727617924;2024-09-29T16:52:04.000;19189.066;7495.884;11693.183
1727617925;2024-09-29T16:52:05.000;19179.192;7495.884;11683.308
1727617926;2024-09-29T16:52:06.000;19169.314;7486.008;11683.307
1727617927;2024-09-29T16:52:07.000;19159.44;7486.008;11673.432
1727617928;2024-09-29T16:52:08.000;19159.44;7486.008;11673.432
1727617929;2024-09-29T16:52:09.000;19149.562;7476.131;11673.432
1727617930;2024-09-29T16:52:10.000;19139.688;7476.131;11663.557
1727617931;2024-09-29T16:52:11.000;19119.936;7476.131;11643.805
1727617932;2024-09-29T16:52:12.000;19129.81;7476.131;11653.68
1727617933;2024-09-29T16:52:13.000;19129.81;7476.131;11653.68
1727617934;2024-09-29T16:52:14.000;19119.936;7466.255;11653.68
1727617935;2024-09-29T16:52:15.000;19110.058;7466.255;11643.803
1727617936;2024-09-29T16:52:16.000;19110.058;7466.255;11643.803
1727617937;2024-09-29T16:52:17.000;19110.058;7466.255;11643.803
1727617938;2024-09-29T16:52:18.000;19100.184;7466.255;11633.928
1727617939;2024-09-29T16:52:19.000;19100.184;7466.255;11633.928
1727617940;2024-09-29T16:52:20.000;19090.306;7456.379;11633.928
1727617941;2024-09-29T16:52:21.000;19090.306;7466.255;11624.051
1727617942;2024-09-29T16:52:22.000;19090.306;7456.379;11633.928
1727617943;2024-09-29T16:52:23.000;19070.554;7456.379;11614.176
1727617944;2024-09-29T16:52:24.000;19070.554;7446.503;11624.051
1727617945;2024-09-29T16:52:25.000;19060.68;7446.503;11614.176
1727617946;2024-09-29T16:52:26.000;19050.802;7446.503;11604.299
1727617947;2024-09-29T16:52:27.000;19040.928;7436.627;11604.301
1727617948;2024-09-29T16:52:28.000;19040.928;7436.627;11604.301
1727617949;2024-09-29T16:52:29.000;19021.176;7436.627;11584.549
1727617950;2024-09-29T16:52:30.000;19021.176;7436.627;11584.549
1727617951;2024-09-29T16:52:31.000;19011.298;7426.751;11584.547
1727617952;2024-09-29T16:52:32.000;19001.424;7426.751;11574.672
1727617953;2024-09-29T16:52:33.000;18991.546;7426.751;11564.795
1727617954;2024-09-29T16:52:34.000;18991.546;7426.751;11564.795
1727617955;2024-09-29T16:52:35.000;18981.672;7416.875;11564.797
1727617956;2024-09-29T16:52:36.000;18971.794;7416.875;11554.92
1727617957;2024-09-29T16:52:37.000;18971.794;7416.875;11554.92
1727617958;2024-09-29T16:52:38.000;18961.918;7406.999;11554.918
1727617959;2024-09-29T16:52:39.000;18961.918;7406.999;11554.918
1727617960;2024-09-29T16:52:40.000;18952.042;7406.999;11545.043
1727617961;2024-09-29T16:52:41.000;18942.166;7406.999;11535.166
1727617962;2024-09-29T16:52:42.000;18932.292;7397.123;11535.168
1727617963;2024-09-29T16:52:43.000;18932.292;7397.123;11535.168
1727617964;2024-09-29T16:52:44.000;18932.292;7397.123;11535.168
1727617965;2024-09-29T16:52:45.000;18932.292;7397.123;11535.168
1727617966;2024-09-29T16:52:46.000;18922.414;7397.123;11525.291
1727617967;2024-09-29T16:52:47.000;18912.54;7387.247;11525.291
1727617968;2024-09-29T16:52:48.000;18892.788;7387.247;11505.539
1727617969;2024-09-29T16:52:49.000;18873.036;7377.371;11495.664
1727617970;2024-09-29T16:52:50.000;18873.036;7377.371;11495.664
1727617971;2024-09-29T16:52:51.000;18873.036;7377.371;11495.664
1727617972;2024-09-29T16:52:52.000;18873.036;7377.371;11495.664
1727617973;2024-09-29T16:52:53.000;18863.158;7377.371;11485.787
1727617974;2024-09-29T16:52:54.000;18863.158;7367.495;11495.662
1727617975;2024-09-29T16:52:55.000;18863.158;7377.371;11485.787
1727617976;2024-09-29T16:52:56.000;18853.284;7367.495;11485.787
1727617977;2024-09-29T16:52:57.000;18853.284;7367.495;11485.787
1727617978;2024-09-29T16:52:58.000;18823.654;7357.619;11466.035
1727617979;2024-09-29T16:52:59.000;18833.532;7367.495;11466.035
1727617980;2024-09-29T16:53:00.000;18823.654;7357.619;11466.035
1727617981;2024-09-29T16:53:01.000;18823.654;7357.619;11466.035
1727617982;2024-09-29T16:53:02.000;18803.902;7347.743;11456.158
1727617983;2024-09-29T16:53:03.000;18803.902;7347.743;11456.158
1727617984;2024-09-29T16:53:04.000;18784.15;7347.743;11436.406
1727617985;2024-09-29T16:53:05.000;18784.15;7347.743;11436.406
1727617986;2024-09-29T16:53:06.000;18774.276;7337.867;11436.408
1727617987;2024-09-29T16:53:07.000;18774.276;7337.867;11436.408
1727617988;2024-09-29T16:53:08.000;18774.276;7337.867;11436.408
1727617989;2024-09-29T16:53:09.000;18774.276;7337.867;11436.408
1727617990;2024-09-29T16:53:10.000;18764.398;7337.867;11426.531
1727617991;2024-09-29T16:53:11.000;18754.524;7337.867;11416.656
1727617992;2024-09-29T16:53:12.000;18754.524;7327.991;11426.531
1727617993;2024-09-29T16:53:13.000;18754.524;7337.867;11416.656
1727617994;2024-09-29T16:53:14.000;18744.646;7327.991;11416.654
1727617995;2024-09-29T16:53:15.000;18734.772;7327.991;11406.779
1727617996;2024-09-29T16:53:16.000;18734.772;7327.991;11406.779
1727617997;2024-09-29T16:53:17.000;18715.02;7318.115;11396.904
1727617998;2024-09-29T16:53:18.000;18715.02;7318.115;11396.904
1727617999;2024-09-29T16:53:19.000;18715.02;7318.115;11396.904
1727618000;2024-09-29T16:53:20.000;18705.142;7318.115;11387.027
1727618001;2024-09-29T16:53:21.000;18695.268;7308.239;11387.027
1727618002;2024-09-29T16:53:22.000;18685.39;7308.239;11377.15
1727618003;2024-09-29T16:53:23.000;18675.516;7308.239;11367.275
1727618004;2024-09-29T16:53:24.000;18675.516;7298.364;11377.152
1727618005;2024-09-29T16:53:25.000;18675.516;7298.364;11377.152
1727618006;2024-09-29T16:53:26.000;18665.638;7298.364;11367.275
1727618007;2024-09-29T16:53:27.000;18665.638;7308.239;11357.398
1727618008;2024-09-29T16:53:28.000;18655.764;7298.364;11357.4
1727618009;2024-09-29T16:53:29.000;18645.886;7298.364;11347.523
1727618010;2024-09-29T16:53:30.000;18636.012;7288.488;11347.523
1727618011;2024-09-29T16:53:31.000;18626.134;7288.488;11337.646
1727618012;2024-09-29T16:53:32.000;18616.26;7278.612;11337.648
1727618013;2024-09-29T16:53:33.000;18616.26;7278.612;11337.648
1727618014;2024-09-29T16:53:34.000;18606.382;7278.612;11327.771
1727618015;2024-09-29T16:53:35.000;18606.382;7278.612;11327.771
1727618016;2024-09-29T16:53:36.000;18586.63;7268.735;11317.896
1727618017;2024-09-29T16:53:37.000;18586.63;7268.735;11317.896
1727618018;2024-09-29T16:53:38.000;18576.756;7258.859;11317.896
1727618019;2024-09-29T16:53:39.000;18566.878;7258.859;11308.02
1727618020;2024-09-29T16:53:40.000;18566.878;7258.859;11308.02
1727618021;2024-09-29T16:53:41.000;18557.004;7258.859;11298.145
1727618022;2024-09-29T16:53:42.000;18547.126;7248.983;11298.144
1727618023;2024-09-29T16:53:43.000;18537.25;7248.983;11288.267
1727618024;2024-09-29T16:53:44.000;18537.25;7248.983;11288.267
1727618025;2024-09-29T16:53:45.000;18517.498;7239.107;11278.391
1727618026;2024-09-29T16:53:46.000;18517.498;7239.107;11278.391
1727618027;2024-09-29T16:53:47.000;18517.498;7248.983;11268.515
1727618028;2024-09-29T16:53:48.000;18507.624;7239.107;11268.516
1727618029;2024-09-29T16:53:49.000;18507.624;7239.107;11268.516
1727618030;2024-09-29T16:53:50.000;18497.746;7229.231;11268.515
1727618031;2024-09-29T16:53:51.000;18487.872;7229.231;11258.64
1727618032;2024-09-29T16:53:52.000;18477.994;7229.231;11248.763
1727618033;2024-09-29T16:53:53.000;18468.12;7229.231;11238.888
1727618034;2024-09-29T16:53:54.000;18477.994;7229.231;11248.763
1727618035;2024-09-29T16:53:55.000;18468.12;7219.355;11248.764
1727618036;2024-09-29T16:53:56.000;18468.12;7219.355;11248.764
1727618037;2024-09-29T16:53:57.000;18468.12;7219.355;11248.764
1727618038;2024-09-29T16:53:58.000;18468.12;7219.355;11248.764
1727618039;2024-09-29T16:53:59.000;18458.242;7219.355;11238.887
1727618040;2024-09-29T16:54:00.000;18448.368;7219.355;11229.012
1727618041;2024-09-29T16:54:01.000;18438.49;7209.479;11229.011
1727618042;2024-09-29T16:54:02.000;18428.616;7209.479;11219.136
1727618043;2024-09-29T16:54:03.000;18428.616;7209.479;11219.136
1727618044;2024-09-29T16:54:04.000;18418.738;7209.479;11209.259
1727618045;2024-09-29T16:54:05.000;18408.864;7199.603;11209.26
1727618046;2024-09-29T16:54:06.000;18408.864;7199.603;11209.26
1727618047;2024-09-29T16:54:07.000;18398.986;7199.603;11199.383
1727618048;2024-09-29T16:54:08.000;18379.234;7189.727;11189.507
1727618049;2024-09-29T16:54:09.000;18379.234;7189.727;11189.507
1727618050;2024-09-29T16:54:10.000;18369.36;7189.727;11179.632
1727618051;2024-09-29T16:54:11.000;18359.482;7179.851;11179.631
1727618052;2024-09-29T16:54:12.000;18349.608;7179.851;11169.756
1727618053;2024-09-29T16:54:13.000;18349.608;7179.851;11169.756
1727618054;2024-09-29T16:54:14.000;18339.73;7169.975;11169.755
1727618055;2024-09-29T16:54:15.000;18349.608;7169.975;11179.632
1727618056;2024-09-29T16:54:16.000;18339.73;7169.975;11169.755
1727618057;2024-09-29T16:54:17.000;18329.856;7169.975;11159.88
1727618058;2024-09-29T16:54:18.000;18319.978;7160.099;11159.879
1727618059;2024-09-29T16:54:19.000;18310.104;7160.099;11150.004
1727618060;2024-09-29T16:54:20.000;18300.226;7160.099;11140.127
1727618061;2024-09-29T16:54:21.000;18300.226;7160.099;11140.127
1727618062;2024-09-29T16:54:22.000;18290.352;7150.223;11140.128
1727618063;2024-09-29T16:54:23.000;18290.352;7150.223;11140.128
1727618064;2024-09-29T16:54:24.000;18270.6;7150.223;11120.376
1727618065;2024-09-29T16:54:25.000;18280.474;7150.223;11130.251
1727618066;2024-09-29T16:54:26.000;18270.6;7150.223;11120.376
1727618067;2024-09-29T16:54:27.000;18260.722;7140.347;11120.375
1727618068;2024-09-29T16:54:28.000;18250.848;7140.347;11110.5
1727618069;2024-09-29T16:54:29.000;18250.848;7140.347;11110.5
1727618070;2024-09-29T16:54:30.000;18250.848;7140.347;11110.5
1727618071;2024-09-29T16:54:31.000;18250.848;7140.347;11110.5
1727618072;2024-09-29T16:54:32.000;18250.848;7140.347;11110.5
1727618073;2024-09-29T16:54:33.000;18250.848;7140.347;11110.5
1727618074;2024-09-29T16:54:34.000;18250.848;7140.347;11110.5
1727618075;2024-09-29T16:54:35.000;18240.97;7140.347;11100.623
1727618076;2024-09-29T16:54:36.000;18231.096;7130.471;11100.624
1727618077;2024-09-29T16:54:37.000;18231.096;7130.471;11100.624
1727618078;2024-09-29T16:54:38.000;18221.218;7130.471;11090.747
1727618079;2024-09-29T16:54:39.000;18221.218;7130.471;11090.747
1727618080;2024-09-29T16:54:40.000;18211.344;7130.471;11080.872
1727618081;2024-09-29T16:54:41.000;18211.344;7130.471;11080.872
1727618082;2024-09-29T16:54:42.000;18211.344;7120.595;11090.748
1727618083;2024-09-29T16:54:43.000;18211.344;7130.471;11080.872
1727618084;2024-09-29T16:54:44.000;18201.466;7120.595;11080.871
1727618085;2024-09-29T16:54:45.000;18201.466;7120.595;11080.871
1727618086;2024-09-29T16:54:46.000;18191.592;7120.595;11070.996
1727618087;2024-09-29T16:54:47.000;18191.592;7120.595;11070.996
1727618088;2024-09-29T16:54:48.000;18181.714;7120.595;11061.119
1727618089;2024-09-29T16:54:49.000;18191.592;7120.595;11070.996
1727618090;2024-09-29T16:54:50.000;18181.714;7110.719;11070.995
1727618091;2024-09-29T16:54:51.000;18171.84;7110.719;11061.12
1727618092;2024-09-29T16:54:52.000;18171.84;7110.719;11061.12
1727618093;2024-09-29T16:54:53.000;18171.84;7110.719;11061.12
1727618094;2024-09-29T16:54:54.000;18171.84;7110.719;11061.12
1727618095;2024-09-29T16:54:55.000;18161.962;7110.719;11051.243
1727618096;2024-09-29T16:54:56.000;18152.088;7100.844;11051.244
1727618097;2024-09-29T16:54:57.000;18152.088;7100.844;11051.244
1727618098;2024-09-29T16:54:58.000;18142.21;7100.844;11041.367
